date,open,close,high,low,volume
2007-01-18,494.5200,487.8300,496.4800,487.4300,11852100
2014-04-29,523.8900,536.3300,537.7600,523.0000,2535200
2014-04-28,525.8000,522.9800,525.9000,511.0000,3752800
2007-01-11,497.2000,499.7200,501.7500,496.1800,14401900
2007-01-10,484.4300,489.4600,493.5500,482.0400,11925000
2014-04-25,532.2600,523.1000,533.8600,522.5000,2370000
2014-04-24,541.6900,534.4400,542.5000,531.0000,2067400
2014-04-23,543.6700,537.5100,544.8000,528.1277,1955700
2014-04-22,536.0000,545.5000,547.9950,536.0000,2331100
2014-04-21,544.0000,539.3700,544.0000,534.0000,2425100
2007-01-16,507.5500,504.2800,513.0000,503.3000,15122600
2008-05-29,574.7900,583.0000,585.8800,573.2000,9680300
2008-05-28,567.9600,568.2400,571.4900,561.1000,8092600
2008-05-23,546.9100,544.6200,553.0000,537.8100,8854100
2008-05-22,551.6700,549.4600,554.2100,540.2500,10142400
2008-05-21,577.7900,549.9900,581.4100,547.8900,12923200
2008-05-20,574.6300,578.6000,582.4800,572.9100,6620500
2008-05-27,544.2600,560.9000,562.6000,543.8500,7723200
2004-11-22,168.6000,165.1000,169.5000,161.3100,24711600
2007-05-07,472.1400,467.2700,472.8200,466.4700,6034100
2007-05-04,470.1200,471.1200,474.8400,465.8800,7892100
2005-02-24,183.3700,188.8900,189.8500,182.2300,51576900
2015-02-19,542.4700,546.4500,546.8600,540.7500,1541669
2015-02-18,543.8200,542.6500,547.5500,539.5500,1558153
2004-11-24,174.8400,174.7600,177.2100,172.5100,30531400
2007-05-01,472.1900,469.0000,472.8100,464.1700,7309000
2015-02-17,551.1600,545.0100,553.0000,543.2600,1958679
2004-11-29,180.2550,181.0500,182.9500,177.5100,21311800
2015-02-11,539.7300,538.0000,541.9500,536.0000,1915336
2015-02-10,532.1500,540.1600,541.0000,529.1725,2371468
2015-02-13,547.5100,551.1600,552.5400,546.6000,2369115
2015-02-12,539.6600,546.0100,548.3400,537.0000,2429520
2009-11-23,576.4900,582.3500,586.6000,575.8600,5089900
2014-07-01,587.6500,591.4900,593.6600,586.2900,1643200
2014-07-02,592.2600,590.7800,594.1500,589.1100,1195800
2014-07-03,591.7000,593.0800,594.2500,589.0000,898900
2009-11-27,572.0000,579.7600,582.4600,570.9700,2766400
2004-10-20,147.9400,140.4900,148.9900,139.6000,22722600
2009-11-25,586.4054,585.7400,587.0599,582.6900,2919400
2014-07-07,593.5100,590.7600,595.6450,587.9400,1336700
2014-07-08,586.3650,578.4000,587.9700,574.0000,2125200
2014-07-09,578.9500,583.3600,584.1000,577.0000,1372800
2007-09-11,516.9900,521.3300,521.6500,515.7300,5401700
2007-09-10,521.2800,514.4800,522.0700,510.8800,6445100
2007-09-13,524.0600,524.7800,527.2100,523.2200,3778400
2007-09-12,520.5300,522.6500,527.9800,519.0000,5966000
2007-09-14,523.2000,528.7500,530.2700,522.2200,5524200
2007-09-17,526.5300,525.3000,529.2800,524.0700,4390600
2007-09-19,539.2700,546.8500,549.4499,538.8600,11042700
2007-09-18,526.5200,535.2700,537.2500,524.2700,8422900
2010-08-13,489.0000,486.3500,491.1900,486.0100,3865500
2007-02-14,460.0000,465.9300,469.1300,459.2200,11386200
2007-02-15,466.0000,461.4700,466.1300,460.7200,8076700
2007-02-16,462.8000,469.9400,470.1500,462.0600,12341600
2007-02-12,460.6800,458.2900,462.3900,455.0200,11497400
2007-02-13,459.1550,459.1000,462.7800,457.2600,8117000
2004-12-09,170.2500,173.4300,173.5000,168.4700,15292600
2004-12-08,170.5700,169.9800,173.6800,168.7300,15068500
2004-12-01,181.7700,179.9600,182.5000,179.5500,15712400
2004-12-03,180.0000,180.4000,181.0600,177.6000,11726600
2004-12-02,179.9000,179.4000,181.5100,178.5500,12509200
2004-12-07,176.0000,171.4300,176.2000,170.5500,13728000
2004-12-06,179.1300,176.2900,180.7000,176.0200,12495400
2016-11-02,806.7600,788.4200,806.7600,785.0000,2350736
2009-04-03,364.5000,369.7800,371.7200,358.0000,7572000
2009-04-02,363.3100,362.5000,369.7600,360.3200,8967000
2009-04-01,343.7800,354.0900,355.2400,340.6100,6595700
2007-06-04,497.9100,507.0700,510.5100,497.5900,14187700
2009-04-07,362.6000,358.6500,363.7500,355.3100,7352800
2009-04-06,367.0000,368.2400,369.8200,361.4021,6554000
2007-06-01,501.0000,500.3970,505.0200,497.9300,9588400
2006-08-29,380.7800,378.9500,382.3200,377.2000,8911000
2007-04-05,471.3000,471.5100,472.0900,469.6200,5426100
2006-08-24,374.4400,373.7300,376.4000,372.2600,6958000
2009-04-08,363.5000,362.0000,365.0000,356.2100,5524800
2006-08-22,377.7341,378.2900,379.2600,374.8400,8319800
2006-08-23,377.6400,373.4300,378.2700,372.6600,7277300
2007-06-08,516.2000,515.4900,519.6400,509.4600,12703600
2009-02-03,342.5700,340.4500,343.0000,333.8285,13099800
2007-12-24,694.9900,700.7300,700.7300,693.0600,3253500
2006-06-20,388.0300,387.1700,391.8700,386.5100,8071700
2007-12-26,698.9900,710.8400,713.2200,698.2100,5054900
2007-12-27,707.0700,700.7400,716.0000,700.7383,5879100
2011-03-16,568.0100,557.1000,569.7900,551.2801,7589400
2011-03-17,564.4800,561.3600,569.0000,560.5400,5792800
2011-03-14,572.8000,569.9900,578.2900,568.0200,5626500
2011-03-15,557.5000,569.5600,571.0000,555.5000,8003100
2011-03-10,585.4400,580.3000,586.6200,579.4500,6249900
2011-03-11,578.2200,576.7100,580.0000,573.3300,6057900
2011-03-18,564.6400,561.0600,567.9900,559.7400,6590600
2009-10-20,551.6400,551.7200,552.9500,540.7000,8079300
2006-06-28,404.0100,406.1100,406.4800,401.1300,7413500
2016-10-31,822.4300,809.9000,822.6300,808.0000,2242679
2006-06-29,407.9900,417.8100,418.2000,405.8200,13303000
2015-03-26,564.6500,563.6400,567.1900,558.3100,2492141
2009-10-21,549.9100,551.1000,559.3500,549.0000,7333800
2005-09-16,304.0200,300.2000,304.5000,299.8700,15144400
2005-09-15,299.8000,302.6200,306.7500,297.9100,30901400
2005-09-14,308.7300,303.0000,313.2800,300.3000,22529000
2005-09-13,308.7400,311.6800,315.5300,306.1700,20579200
2005-09-12,301.7500,309.7400,311.4200,301.0000,20752200
2005-09-19,301.0000,303.7900,306.0000,300.7100,11512200
2010-04-19,548.7500,550.1000,553.9900,545.0000,7780200
2010-04-12,567.3500,572.7300,574.0000,566.2200,4700000
2010-04-13,572.5300,586.7700,588.8800,571.1300,7816700
2010-04-16,563.0000,550.1450,568.8100,549.6300,24446500
2005-02-04,206.4700,204.3600,207.7500,202.6000,29608900
2010-04-14,590.0600,589.0000,592.3400,584.0100,6798500
2010-04-15,592.1700,595.3000,597.8400,588.2870,13510000
2008-10-14,393.5300,362.7100,394.5000,357.0000,15554000
2008-10-15,354.6500,339.1700,359.0000,338.8300,13429300
2008-10-16,332.7600,353.0200,356.5000,309.4400,32446900
2008-10-17,378.9600,372.5400,386.0000,363.5500,28469900
2008-10-10,313.1600,332.0000,341.8900,310.3000,21174400
2008-10-13,355.7900,381.0200,381.9500,345.7500,17793100
2010-03-26,565.2700,562.6900,567.3900,560.0201,5387000
2010-03-24,545.5100,557.3300,559.8495,539.7000,13117200
2010-03-25,560.4800,562.8800,572.0000,558.6600,7853900
2010-03-22,556.1100,557.5000,566.8500,554.2800,8001500
2010-03-23,557.0400,549.0000,558.3120,542.0000,10991500
2006-03-07,364.4200,364.4500,368.4500,358.1500,20736800
2006-03-06,380.6600,368.1000,383.4000,367.1400,17861500
2006-03-01,369.0000,364.8000,369.4500,361.3000,24098200
2006-03-03,384.3000,378.1800,387.2400,375.7600,23900000
2010-03-29,563.0000,562.4500,564.7200,560.5700,6202700
2014-08-20,596.9500,595.4100,596.9900,593.0010,967300
2009-06-30,424.0000,421.5900,427.2100,418.2200,5182600
2016-06-27,682.4900,681.1400,683.3250,672.6600,2919486
2016-06-24,690.1700,685.2000,705.0000,684.9100,4771780
2017-06-08,1004.2300,1004.2800,1005.6000,996.6200,1657881
2017-06-09,1005.4900,970.1200,1005.5000,953.3700,3613964
2016-06-21,710.0500,708.8800,715.3800,704.6600,1515918
2016-06-20,710.3100,706.1300,715.8700,705.4100,2282725
2017-06-05,997.8900,1003.8800,1007.4000,995.4500,1353264
2017-06-06,1003.3100,996.6800,1008.6100,994.8000,1517356
2017-06-07,999.0900,1001.5000,1003.9100,995.8700,1348198
2004-09-29,126.5300,131.0800,135.0200,126.2300,30516400
2017-06-01,990.9600,988.2900,993.1400,981.2900,1295552
2017-06-02,988.5900,996.1200,996.4800,987.0700,1719720
2016-06-28,691.3700,691.2600,692.7399,684.8500,1912280
2006-04-21,450.0000,437.1000,450.7200,436.1700,45057400
2006-04-26,428.7000,425.9700,430.0400,423.5300,14541000
2006-04-27,422.7700,420.0300,426.9100,419.3900,16659100
2017-06-13,972.0400,970.5000,977.9100,962.0100,1992456
2011-04-08,584.8864,578.1600,584.8900,578.0600,3799700
2006-04-24,439.3400,440.5000,444.7000,436.5200,17655100
2017-06-12,958.7200,961.8100,968.0000,936.8000,4167184
2011-04-04,593.0000,587.6800,594.7400,583.1000,4104800
2011-04-05,581.0800,569.0900,581.4900,565.6800,12082900
2011-04-06,572.1800,574.1800,575.1600,568.0000,5331200
2011-04-07,575.7300,580.0000,580.6400,574.1900,5057900
2011-04-01,588.7600,591.8000,595.1900,588.7600,5221100
2005-12-27,431.8600,424.6400,431.8600,422.7600,13392100
2005-12-22,431.7650,432.0400,432.8600,425.9300,15078100
2005-12-23,432.1500,430.9300,432.5000,428.7800,9181000
2005-12-20,427.8600,429.7400,432.2000,424.6700,20149200
2005-12-21,433.5500,426.3300,436.8600,420.7100,22421300
2005-12-28,424.1200,426.6900,427.7800,421.2600,14221500
2017-06-16,957.9100,958.6200,959.9500,948.7000,2484914
2017-05-12,957.8500,955.1400,957.9800,952.0600,1204133
2017-05-10,956.2200,954.8400,956.7100,949.8400,1135809
2017-05-11,951.2900,955.8900,957.9900,948.6100,1016797
2017-05-16,963.5500,964.6100,965.9000,960.3500,1069898
2017-05-17,959.7000,942.1700,960.9900,940.0600,2414323
2017-05-15,955.2900,959.2200,962.7000,952.8200,1314574
2017-05-18,943.2000,950.5000,954.1800,941.2700,1758452
2017-05-19,952.8200,954.6500,959.5600,952.0000,1327354
2016-11-18,787.1700,775.9700,791.2900,775.3500,1806264
2015-09-04,629.7000,628.9600,634.5000,626.5000,2024990
2015-09-03,647.9300,637.0500,651.2500,633.8073,1728562
2015-09-02,638.6400,644.9100,645.0570,630.6400,1881489
2015-09-01,633.6600,629.5600,644.4400,625.0600,2572884
2016-11-10,810.0000,780.2900,810.0600,768.2300,5909609
2016-11-11,776.8100,771.7500,777.2900,765.5400,3592641
2016-11-16,770.4200,779.9800,783.5000,766.3300,1798360
2016-11-17,782.5000,786.1600,788.9000,779.8500,1533679
2016-11-14,771.7600,753.2200,771.7800,743.5900,3688274
2016-11-15,765.4700,775.1600,780.2376,765.2200,2943889
2009-08-28,469.2600,464.7500,472.3700,463.3800,3539600
2009-08-25,469.1300,471.3700,474.3500,468.7200,4677300
2009-08-24,467.3500,468.7300,470.0900,464.4250,4901800
2009-08-27,468.5800,466.0600,468.5800,460.7300,3993800
2009-08-26,472.7600,468.0000,473.0000,466.7000,3971600
2009-08-21,465.5400,465.2400,466.0900,462.6500,7113800
2009-08-20,452.0000,460.4100,462.1800,451.2300,7989800
2009-10-28,547.8700,540.3000,550.0000,538.2500,5130400
2008-02-01,528.6700,515.9000,536.6700,510.0000,35165700
2008-02-04,509.0700,495.4300,512.7800,492.5500,26287800
2008-02-05,489.4300,506.7995,509.0000,488.5200,22384100
2008-02-06,511.1400,501.7100,511.1700,497.9300,15257500
2009-04-15,367.1000,379.5000,381.0600,364.1600,9851500
2008-02-08,509.4100,516.6900,517.7300,508.7000,13644100
2011-05-27,518.4800,520.9000,521.7900,516.3000,3488100
2013-02-08,780.1300,785.3700,786.6700,779.5600,6034100
2007-11-09,675.7800,663.9700,681.8800,661.2100,22753400
2007-11-08,734.6000,693.8400,734.8900,677.1800,32991300
2007-11-07,741.1300,732.9399,747.2400,723.1400,16530400
2007-11-06,737.5600,741.7900,741.7900,725.0000,16855700
2007-11-05,706.9900,725.6500,730.2300,706.0700,17749600
2005-06-07,297.1000,293.1200,299.5900,290.3000,48597300
2007-11-02,710.5100,711.2500,713.5800,697.3400,11671300
2007-11-01,702.7900,703.2100,713.7200,701.7800,13041300
2009-12-18,596.0300,596.4200,598.9300,595.0000,7055900
2011-05-26,517.7000,518.1300,522.1200,515.0000,4232700
2005-06-13,279.8200,282.7500,284.1900,276.5200,25580700
2009-12-11,594.6800,590.5100,594.7500,587.7300,3436500
2009-12-10,590.4400,591.5000,594.7100,590.4100,3333200
2009-12-17,596.4400,593.9400,597.6400,593.7600,5272300
2009-12-16,598.9100,597.7600,600.3700,596.6400,5613100
2009-12-15,593.3000,593.1400,596.3800,590.9900,4556200
2009-12-14,595.2400,595.7300,597.3100,592.6101,3822900
2008-01-29,560.4700,550.5200,561.3300,540.6700,12553400
2008-01-28,570.9700,555.9800,572.2390,548.6000,11621700
2008-01-25,591.8100,566.4000,595.0000,566.1800,13918000
2008-01-24,558.8000,574.4900,579.6900,554.1400,18782900
2008-01-23,560.7100,548.6201,568.0000,519.0000,33897400
2008-01-22,562.0300,584.3500,597.5000,561.2000,18983900
2005-06-17,279.0000,280.3000,280.3000,275.9000,20847900
2015-06-24,562.4800,558.5700,562.6400,556.8100,1446156
2015-06-25,560.3000,557.9500,563.1400,557.4550,1335270
2015-06-26,559.7100,553.0600,560.0000,551.8500,2183753
2015-06-22,559.4100,559.6800,565.6100,558.9100,1737569
2015-06-23,559.7900,563.3900,564.9000,557.1500,1569808
2012-05-31,588.7200,580.8600,590.0000,579.0000,5930600
2012-05-30,588.1600,588.2300,591.9000,583.5300,3809500
2011-08-02,606.0000,592.4000,609.6700,591.5700,6394700
2011-08-03,594.2700,601.1700,603.0000,583.6260,7643700
2011-08-04,594.5000,577.5200,598.8500,577.4700,9819300
2011-08-05,582.5450,579.0400,590.0000,562.0000,11846300
2009-07-02,415.4100,408.4900,415.4100,406.8100,5030100
2007-10-04,585.0900,579.0300,585.0900,577.0600,5967400
2009-07-01,424.2000,418.9900,426.4000,418.1500,4616900
2009-07-06,406.5000,409.6100,410.6400,401.6600,4520600
2009-07-07,408.2400,396.6300,409.1900,395.9801,6512000
2006-11-08,470.3500,475.0000,481.7400,468.6000,15914000
2006-11-09,476.5000,472.6300,479.4900,471.8600,9748600
2007-01-24,484.4450,499.0700,499.5400,483.2900,12106400
2006-11-07,476.9550,472.5700,479.0200,471.7700,9784400
2009-07-08,400.0000,402.4900,406.0000,398.0600,6875500
2009-07-09,406.1200,410.3900,414.4500,405.8000,6544600
2006-11-02,467.5000,469.9100,473.7300,466.3800,10462900
2006-11-03,472.2300,471.7980,473.7500,465.0615,9805500
2007-01-22,492.5000,480.8400,492.6500,478.5000,10797700
2007-01-23,480.7900,479.0500,484.7500,477.2900,9321600
2011-05-20,531.8000,524.0300,531.9900,523.1300,4630300
2007-10-01,569.9700,582.5499,584.3500,569.6100,9413100
2007-05-15,461.9600,458.0000,462.5400,457.4100,8229700
2007-05-14,465.4800,461.7800,467.5100,460.0000,7737600
2007-05-17,472.4600,470.9600,475.2200,470.8100,9311800
2015-02-23,539.0000,535.0000,539.3000,532.0000,1645276
2015-02-24,531.5500,538.6500,539.4000,531.0000,1421373
2015-02-25,538.4400,547.3300,549.5700,538.0100,2041827
2015-02-26,545.7400,559.2900,560.1299,545.0900,2701584
2015-02-27,558.1500,562.6300,569.4200,557.0300,3416445
2012-09-04,684.5500,681.0400,685.0000,673.5000,3775400
2007-05-18,472.0300,470.3200,472.7000,469.7500,7384400
2012-09-06,685.9600,699.4000,699.8900,684.7302,6080900
2012-09-07,700.0000,706.1500,712.2500,697.6700,6459500
2014-07-17,588.9700,580.8200,589.5000,576.8500,2935300
2014-07-16,596.8900,590.6200,597.0000,590.2500,1440800
2014-07-15,595.1500,593.0600,595.2999,585.3100,1673800
2014-07-14,590.6000,594.2600,594.8600,586.6930,1951600
2008-09-23,433.2500,429.2700,440.7900,425.7201,10397900
2008-09-22,454.1300,430.1400,454.1300,429.0000,8805700
2014-07-11,581.0000,586.6500,588.2300,580.5750,1511600
2014-07-10,573.0000,580.0400,585.2500,572.1001,1436200
2013-11-22,1033.4200,1031.8900,1036.1700,1029.2200,2505800
2004-10-21,144.1300,149.3800,150.1300,141.6200,29149800
2013-11-20,1029.9500,1022.3100,1033.3600,1020.3600,1925400
2013-11-21,1027.0000,1034.0700,1038.3100,1026.0000,2181400
2013-11-26,1048.6000,1058.4100,1061.5000,1042.9400,4568000
2013-11-27,1062.0300,1063.1100,1068.0000,1060.0000,2244900
2008-09-29,419.5100,381.0000,423.5100,380.7100,21504200
2014-07-18,603.0100,605.1100,606.7000,590.9200,4871600
2007-09-24,561.0000,568.0200,571.4600,560.0000,10583400
2007-09-25,564.0000,569.0000,569.5600,562.8600,5455700
2012-10-08,761.0000,757.8400,763.5800,754.1500,3913200
2007-02-08,468.0500,471.0300,473.7500,465.1500,8145200
2007-09-20,547.0000,552.8300,556.8000,546.0301,11038900
2007-09-21,556.3400,560.1000,560.7900,552.8300,16007300
2012-08-15,670.2800,667.5400,674.2500,664.1000,4816500
2012-10-02,765.2000,756.9900,765.9900,750.2700,5574800
2012-10-03,755.7200,762.5000,763.9200,752.2000,4412100
2007-02-01,506.0000,481.7500,506.0100,481.5300,31286000
2012-10-01,759.0500,761.7800,765.0000,756.2100,6329600
2007-02-07,473.8200,470.0100,474.3500,468.7800,8231300
2007-02-06,468.1000,471.4800,473.3000,467.2600,10633100
2007-02-05,477.5000,467.1600,478.0000,466.1900,14399300
2012-10-05,770.7100,767.6500,774.3800,765.0050,5466300
2017-08-02,948.3700,947.6400,949.1000,932.5200,2019979
2012-08-10,638.5900,642.0000,642.2400,636.1300,2866300
2004-10-28,186.6300,193.3000,194.3900,185.6000,29663900
2017-04-26,891.3900,889.1400,892.9900,885.1500,1302032
2005-07-13,292.5100,298.8600,299.2400,292.1000,22852900
2014-06-04,551.5200,553.7600,558.5800,548.5600,1729100
2004-12-30,192.9700,197.6000,198.2300,191.8500,11796700
2004-12-31,199.2300,192.7900,199.8800,192.5600,15321600
2017-08-07,947.5200,945.7500,948.9600,943.5000,1405132
2009-07-24,435.8100,446.7200,450.4900,435.0000,7246500
2017-08-04,943.9500,945.7900,947.5400,939.8000,1192871
2008-06-02,582.5000,575.0000,583.8900,571.2701,7341000
2006-08-31,381.4941,378.5300,382.1500,378.2000,5913800
2006-08-30,379.2100,380.7500,384.6500,378.5100,8080700
2010-07-22,483.2300,484.8100,488.9800,482.4800,4291100
2010-07-23,480.7700,490.0600,490.5900,480.0100,4524200
2010-07-20,461.0300,481.5900,482.9900,460.6000,8100800
2010-07-21,484.0000,477.5000,485.7000,475.4301,6552600
2010-07-26,489.0900,488.9700,490.7490,484.8800,3986400
2010-07-27,490.5750,492.6300,497.5000,490.1700,4897400
2010-07-28,494.9400,484.3500,495.2500,482.6700,4987000
2010-07-29,485.9500,484.9900,488.8800,479.3300,5345600
2011-03-04,608.3300,600.6200,608.9800,600.2000,6015900
2011-03-07,600.5500,591.6600,603.6900,587.0000,6918400
2011-03-01,617.7800,600.7600,619.2200,599.3035,6639700
2011-03-03,606.3800,609.5600,611.4900,605.0000,3886700
2011-03-02,599.8000,600.7900,606.0000,595.1900,4049300
2011-03-09,591.0000,591.7700,594.5100,585.7510,4297600
2011-03-08,592.9300,592.3100,597.9800,590.2000,4565200
2013-07-30,885.4600,890.9200,895.6100,880.8700,3507600
2013-07-31,892.9900,887.7500,896.5090,886.1800,4342600
2014-07-29,597.7000,593.9500,598.4900,592.1700,1366600
2009-07-20,429.8800,430.1700,432.8495,426.2500,6300600
2011-07-12,528.1600,534.0100,539.4200,526.0000,5676700
2011-07-13,537.0000,538.2600,544.0000,536.4840,5574800
2011-07-11,528.1800,527.2800,535.9800,525.5000,5672900
2011-07-14,539.1200,528.9400,542.0000,526.7300,13285700
2011-07-15,597.5000,597.6200,600.2500,588.1601,27436700
2011-07-18,592.4900,594.9400,602.0500,592.0000,8927600
2011-07-19,596.1400,602.5500,604.6800,595.5300,5929000
2010-04-09,568.0000,566.2200,568.7700,564.0000,4109000
2010-04-08,563.3200,567.4900,569.8515,560.0500,3891100
2008-10-09,344.5200,328.9800,348.5661,321.6700,16133800
2008-10-08,330.1600,338.1100,358.9900,326.1100,23629100
2008-10-03,399.9000,386.9100,412.4999,383.0700,15969800
2008-10-02,409.7900,390.4900,409.9800,386.0000,11957800
2008-10-01,411.1500,411.7200,416.9800,403.1000,12457100
2008-10-07,373.3300,346.0100,374.9800,345.3700,22086600
2008-10-06,373.9800,371.2100,375.9900,357.1600,22418700
2010-04-07,567.3000,563.5400,568.7500,561.8600,5156800
2010-04-06,569.4600,568.2200,570.8900,565.4000,4116000
2005-04-25,217.8200,223.5300,224.7400,217.5200,39640300
2006-03-30,389.2200,388.4400,393.5000,383.6100,29393900
2006-03-31,388.7500,390.0000,391.8700,384.0300,72969700
2010-03-31,565.0500,567.1200,569.7400,562.8100,6055500
2010-03-30,562.8300,566.7100,567.6300,560.2800,3951800
2005-03-08,189.1000,185.2000,189.8500,184.9700,16076100
2009-01-22,298.0400,306.5000,309.3500,295.1500,16517400
2005-01-03,197.4000,202.7100,203.6400,195.4600,31656700
2017-09-19,933.4100,936.8600,937.9400,926.6600,1217430
2009-01-26,324.8500,323.8700,328.0000,320.5600,9212100
2016-11-03,784.5000,782.1900,790.0000,778.6300,2175216
2009-01-27,326.0000,331.4800,333.8700,324.2700,9844700
2016-12-22,809.1000,809.6800,811.0700,806.0300,1132119
2016-12-23,808.0100,807.8000,810.9696,805.1100,765537
2016-12-20,813.3700,815.2000,816.4900,811.0000,1271883
2016-12-21,815.7200,812.2000,815.7200,805.1000,1459628
2016-12-27,808.6800,809.9300,816.0000,805.8000,975962
2017-06-15,948.0200,960.1800,960.6800,940.3700,2349212
2017-06-14,975.5000,967.9300,979.7000,959.5100,1489046
2017-09-12,946.9200,946.6500,948.0900,937.5000,1245767
2017-06-19,969.6500,975.2200,979.3000,968.2000,1449343
2016-12-29,802.3300,802.8800,805.7500,798.1440,1057392
2017-09-13,945.5000,950.4400,952.8500,944.7400,1092849
2017-01-17,830.0000,827.4600,830.1800,823.2001,1440905
2017-01-12,828.3800,829.5300,830.3800,821.0100,1350308
2017-01-13,831.0000,830.9400,834.6500,829.5200,1290182
2017-01-10,827.0700,826.0100,829.4100,823.1400,1197442
2017-01-11,826.6200,829.8600,829.9000,821.4700,1325394
2017-01-18,829.8000,829.0200,829.8100,824.0800,1027698
2017-01-19,829.0000,824.3700,832.9999,823.9600,1070454
2011-04-13,575.5100,576.2800,577.6000,571.7500,4134600
2011-04-12,575.0000,570.6100,576.9150,568.0500,4167000
2011-04-11,576.2000,577.3700,578.1000,573.0000,3712600
2017-04-25,882.2600,888.8400,892.2500,879.2800,2020460
2011-04-15,545.2900,530.7000,545.7500,530.0600,28059300
2011-04-14,575.1900,578.5100,579.4500,572.1000,10901600
2011-04-19,529.9500,521.5300,530.8800,520.9000,5362800
2011-04-18,526.4200,526.8400,527.6640,519.0000,10069500
2005-12-30,417.2700,414.8600,418.2100,413.7400,15159000
2006-04-12,409.1500,408.9500,411.3300,405.1900,12021900
2017-05-01,924.1500,932.8200,935.8200,920.8000,2294856
2008-12-16,314.5200,325.2800,329.5000,311.2700,14105000
2017-05-03,936.0500,948.4500,950.2000,935.2100,1792847
2017-05-02,933.2700,937.0900,942.9900,931.0000,1745453
2017-05-05,956.7200,950.2800,958.4400,948.1000,1593898
2017-05-04,950.2900,954.7200,959.1400,947.3700,1934652
2010-05-19,496.2600,494.4300,499.4400,487.7400,6884500
2017-05-09,961.3300,956.7100,962.2000,954.4000,1633396
2017-05-08,947.4500,958.6900,960.9900,947.4000,1863198
2016-11-09,801.8300,805.5900,811.7100,792.0350,3098510
2016-11-08,802.0300,811.9800,816.0400,799.6200,1769069
2005-04-27,217.9900,219.7800,220.8500,216.7400,20509000
2005-04-26,220.2200,218.7500,222.0000,218.2900,34509400
2005-04-21,200.4200,204.7500,205.0000,199.3200,35468200
2005-04-20,198.5800,198.1000,200.5000,195.9100,30872000
2017-09-18,935.0100,929.7500,936.8600,925.4000,1445532
2005-04-22,222.9050,215.8100,224.0000,214.2600,66343700
2016-11-01,810.8700,805.4800,813.9600,798.2600,2355890
2008-12-12,295.7100,315.7600,316.4700,294.0000,11432700
2017-09-14,946.0000,940.1300,948.0300,938.3600,1415168
2017-09-15,940.0900,935.2900,941.7500,931.2500,1940047
2005-04-29,221.9100,220.0000,222.2500,217.8200,18322000
2005-04-28,219.5000,219.4500,222.0800,217.7100,17348200
2016-11-07,794.9500,802.0300,805.0000,792.9000,1992570
2017-09-11,947.2000,943.2900,952.6800,941.0000,1318852
2009-08-10,455.1400,456.6100,458.4100,453.7900,3480500
2009-08-11,453.6700,453.9360,457.2300,452.3780,3421500
2009-08-12,455.4100,458.5800,461.7500,454.9200,4678100
2009-08-13,462.1500,462.2800,464.7200,458.9100,3986400
2009-08-14,462.7800,460.0000,463.1800,456.8900,3346800
2009-08-17,451.5000,444.8900,451.9900,443.1205,5235100
2009-08-18,445.1000,445.2800,447.7000,442.3200,4697400
2009-08-19,439.9900,443.9700,445.0000,438.5605,4505400
2008-02-15,528.3100,529.6400,532.6600,524.3300,10469700
2008-02-14,538.3500,532.2500,541.0400,531.0000,12940400
2008-02-13,522.5000,534.6200,534.9900,518.6900,13236100
2008-02-12,523.3900,518.0900,530.6000,513.0300,13311200
2013-08-08,895.4900,892.6600,895.8400,885.2950,2973000
2013-08-09,890.5600,890.4100,895.5200,890.0000,2644700
2013-08-06,904.6900,896.5700,909.7090,895.7300,3009100
2013-08-07,895.0400,890.6500,898.4500,889.0900,2755600
2013-08-05,905.3900,905.0000,905.5250,899.2000,2616700
2013-08-02,903.4400,906.5700,907.0000,900.8200,3424300
2008-02-19,534.9400,508.9500,535.0600,506.5000,12688000
2013-08-01,895.0000,904.2200,904.5500,895.0000,4272500
2015-07-27,651.5700,658.2700,667.0700,651.5500,2919110
2016-11-25,782.6100,780.2300,782.9000,778.1900,613549
2008-05-14,586.5000,576.3000,591.1900,575.2500,8742800
2006-01-30,429.3900,426.8200,433.2800,425.0000,17160600
2006-01-31,430.6600,432.6601,439.6000,423.9730,44087800
2010-11-30,574.3200,555.7100,574.3200,553.3100,14220500
2015-07-24,676.7700,654.7700,677.7900,653.1800,4131137
2015-07-23,691.8500,674.7300,696.0700,671.5900,3811598
2008-05-19,578.5500,577.5200,588.8800,573.5200,11197700
2008-02-11,520.5200,521.1600,523.7100,513.4000,11640300
2009-06-02,426.2500,428.4000,429.9600,423.4000,5241900
2015-07-20,688.9800,692.8400,697.8000,681.7700,5121752
2016-04-29,704.1200,707.8800,712.1100,703.7800,2913898
2016-04-28,723.2900,705.0600,729.2600,703.2000,3129502
2016-04-21,777.3100,780.0000,781.6799,771.5500,3881420
2016-04-20,779.1600,774.9200,779.6600,771.2700,1713088
2007-12-04,678.3100,684.1600,692.0000,677.1201,8455100
2016-04-22,743.9100,737.7700,753.9200,730.3700,7039948
2016-04-25,735.3500,742.2100,744.8800,735.1000,2472061
2007-12-03,691.0100,681.5300,695.0000,681.1400,8641500
2016-04-27,725.3200,721.4600,727.1500,709.0800,3313137
2016-04-26,744.4200,725.3700,745.5900,720.3200,2793210
2015-06-30,545.0900,540.0400,545.9000,539.5400,1725464
2012-05-08,605.5300,612.7900,616.9000,600.7000,5349200
2012-05-09,606.8200,609.1500,616.3800,601.8100,4652900
