date,open,close,high,low,volume
2015-11-04,188.9500,190.1000,191.4200,188.2800,1578890
2015-11-05,189.8000,189.2300,191.2400,187.1500,1690676
2012-06-07,64.5700,63.8100,65.6000,63.6750,676100
2011-11-02,47.0000,48.1900,48.2700,46.9800,720700
2014-01-15,137.5000,136.0400,137.9000,134.9500,1375600
2014-01-14,134.8400,137.3400,137.6300,134.1300,1763500
2011-11-03,48.7000,50.6600,50.8000,48.3400,672900
2014-01-17,134.5600,134.2900,135.5200,134.0000,985200
2015-03-17,189.0000,188.6200,190.8300,187.5900,821060
2017-08-29,386.6000,388.8200,390.1700,385.5600,1113477
2014-01-10,136.3400,136.4200,137.2540,135.0000,786600
2014-01-13,135.9300,134.2200,136.3800,133.4800,914700
2015-12-21,179.0500,180.0500,180.1700,177.0500,721292
2013-01-10,79.0300,79.0000,79.2000,78.4450,953400
2013-01-11,79.0000,78.3900,79.0200,78.0900,572100
2013-01-16,78.2800,78.3400,78.4800,77.9400,247800
2013-01-17,78.5600,78.9500,79.1000,78.4900,907600
2013-01-14,78.2800,78.1800,78.8000,77.7400,423900
2013-01-15,77.7300,78.3200,78.7100,77.6800,282600
2015-12-29,182.7000,185.1700,185.8400,181.9800,916283
2015-12-28,180.7200,182.0800,182.2200,179.0000,569341
2013-01-18,78.8900,78.8300,79.0500,78.4600,566200
2014-03-28,123.2100,122.4100,124.5100,122.2700,1299800
2014-03-20,126.0200,126.7000,127.3300,125.5100,1068600
2014-03-21,127.4200,127.2500,127.9650,126.3200,1472200
2014-03-26,124.5500,123.1100,125.9200,122.9800,1389400
2014-03-27,122.6700,121.2600,124.4100,120.7500,1585800
2014-03-24,127.3800,125.7500,127.5250,124.7900,1155500
2014-03-25,126.1700,124.1200,126.7200,123.7900,722000
2014-09-23,160.8500,156.3700,161.2400,156.2900,847800
2011-02-28,45.9700,45.7700,46.5890,45.7500,185400
2011-02-24,45.1400,45.0000,45.2400,44.7600,30800
2011-02-25,45.1100,45.5000,45.6000,44.6600,597600
2011-02-22,46.2600,45.6900,46.7200,45.6300,61100
2011-02-23,45.9400,44.9700,46.8400,44.7700,86200
2011-11-15,52.3100,53.1800,53.3800,52.3100,442500
2010-06-09,34.0000,34.5200,34.7500,34.0000,405800
2010-06-08,34.0000,34.5000,34.5000,33.8000,159700
2010-06-07,34.7500,33.7500,35.0000,33.7500,211300
2010-06-04,35.0000,35.0000,35.0000,34.7500,2700
2010-06-03,35.0000,35.0000,35.0000,35.0000,2200
2011-11-17,51.4900,52.2000,52.6500,51.4900,380900
2010-06-01,36.0000,35.8750,36.0000,35.8750,43800
2012-03-08,61.0800,61.0400,61.6000,60.7500,317700
2012-03-09,61.3600,61.0900,61.3900,60.7300,461700
2012-03-02,62.9000,62.5600,63.4100,62.3100,192000
2011-11-11,53.3500,53.6100,54.0700,52.9700,302400
2012-03-01,63.3000,63.2400,63.7900,62.8600,236500
2012-03-06,61.9100,60.9000,62.1899,60.4500,293600
2012-03-07,61.0100,60.5400,61.3400,60.4800,284300
2012-03-05,62.5500,62.3500,63.0100,62.0000,179200
2017-04-06,331.7500,336.8000,336.9600,330.5500,1638123
2017-04-07,337.6700,330.6500,338.5100,330.5500,1494521
2017-04-04,328.4000,331.5200,334.0000,326.9600,1618863
2017-04-05,332.2100,331.9900,338.7500,329.5500,1535056
2017-04-03,327.5000,328.2700,330.8100,325.0200,1121558
2013-02-13,80.8700,80.0300,80.9100,79.6750,769600
2013-02-12,79.5500,80.0000,80.0100,79.2400,444300
2013-02-11,80.5600,79.3100,80.5600,79.1800,365200
2013-02-15,79.4700,79.5400,79.6700,79.2200,680500
2013-02-14,79.9500,79.4800,80.1300,79.1200,439200
2011-01-03,39.0800,38.4600,39.2000,38.2010,57100
2013-02-19,79.8200,79.3900,79.9800,79.0700,411400
2011-01-07,39.2600,39.1800,39.2600,38.3900,101300
2011-01-06,39.5900,39.2200,39.8100,39.1000,53400
2011-01-05,38.5400,39.5700,39.7000,38.5400,403000
2011-01-04,38.4900,39.6000,39.8300,38.3500,336100
2011-11-18,52.3100,52.9100,53.1500,51.8050,387900
2016-05-26,222.8900,219.0400,226.1900,218.4600,3299765
2016-05-27,217.0100,219.9700,222.0200,217.0100,2797213
2016-05-24,224.2100,228.3800,229.0000,223.0900,3480946
2016-05-25,227.4600,225.6000,229.3700,224.0500,3951694
2017-08-15,401.0500,397.7300,403.3600,395.9200,2245026
2016-05-23,232.2000,225.0000,233.1900,223.6100,6529408
2016-05-20,227.4600,233.1100,233.6999,227.1600,5519402
2017-08-16,399.3500,400.7800,402.4900,397.1800,1689607
2017-08-18,391.5300,392.9700,396.2700,390.7100,1300514
2017-03-14,323.6900,324.6400,326.1600,323.6300,551632
2017-03-15,324.8400,325.3800,326.8900,323.8200,1124998
2014-08-18,155.9900,157.4100,158.0300,155.2200,1120300
2014-08-19,157.5200,156.1500,158.2100,155.6000,555400
2017-03-10,325.5700,323.4800,325.8100,322.7400,729054
2017-03-13,323.1900,324.3400,325.5600,323.0000,732495
2014-08-12,152.4100,152.7100,153.9800,151.7100,683100
2014-08-13,153.4700,155.0100,156.2700,153.4700,1155700
2014-08-11,152.1600,152.4300,153.7400,151.7300,659600
2014-08-14,154.5600,156.4400,156.6300,154.3800,950800
2014-08-15,160.9800,155.6100,160.9900,155.1790,1259900
2011-05-10,57.1400,58.3300,58.4400,56.8700,151300
2011-05-11,57.9800,58.6700,59.2300,57.9800,232100
2011-05-12,58.3600,59.0000,59.0900,58.2900,204400
2011-05-13,58.6600,57.8600,59.0600,57.6100,174600
2015-09-09,188.9900,185.0500,188.9900,184.8300,982463
2011-05-16,57.6900,57.7700,58.9200,57.4300,281000
2011-05-17,57.5200,56.1800,57.7400,55.9000,246900
2011-05-18,56.3700,57.3600,57.6900,56.2500,288900
2011-05-19,57.5000,57.6200,57.6600,57.1900,219500
2015-09-08,185.6200,186.3100,186.8200,183.1000,1167620
2014-11-21,161.7000,160.2900,161.7000,158.1800,816799
2014-11-20,158.0700,158.6600,160.8400,157.5300,716818
2014-11-25,164.6000,168.0000,168.9800,164.1600,1421725
2014-11-24,160.5400,164.2800,164.3800,159.1700,685273
2014-11-26,167.6900,168.0500,168.7250,165.6701,645563
2014-11-28,168.3500,169.7000,169.7300,168.2200,426900
2017-07-07,332.0800,332.4300,334.4300,330.5800,843131
2017-07-06,334.0100,332.1800,335.5200,331.0600,1229762
2017-07-05,329.2300,335.1100,335.2400,328.8000,1278622
2017-07-03,338.2600,328.6700,339.4500,328.6500,793720
2014-08-29,156.8500,156.8700,156.9600,154.9400,901800
2014-12-08,167.0900,166.5500,168.1200,165.8700,558787
2014-12-09,165.3000,165.9100,166.4300,163.6900,423498
2014-12-02,168.8700,168.9800,169.8500,167.5300,624073
2014-12-03,168.5100,167.7800,169.4800,167.4050,861139
2012-04-27,61.0200,60.4200,61.3800,60.3500,313400
2014-12-01,169.5700,168.4900,169.5700,167.7200,838502
2012-04-20,61.6500,61.9600,62.2800,61.5400,231300
2014-12-04,167.9400,166.5000,167.9400,165.5000,988884
2014-12-05,167.6000,167.6100,168.2200,166.7400,709154
2011-06-28,54.5100,54.5700,54.8900,53.9600,362500
2011-06-29,54.6300,54.3600,54.7200,53.9700,383000
2011-06-20,56.5600,56.0300,56.6600,55.4800,486900
2011-06-21,56.1600,56.2000,56.8200,55.9300,431300
2011-06-22,56.0800,57.1400,58.1500,56.0800,658700
2011-06-23,56.9800,55.5200,57.0500,54.9800,573900
2011-06-24,55.8600,54.4100,55.9300,53.0200,6393700
2014-08-28,156.2000,156.0100,157.1500,155.8300,339500
2011-06-27,54.3600,54.0900,54.7600,53.6100,629600
2011-10-12,48.6400,49.0800,49.4800,48.6400,144400
2011-10-13,48.6100,48.5700,49.0100,48.1200,134600
2011-10-10,47.5200,48.6500,49.0000,47.5100,134200
2011-10-11,48.1700,48.4400,48.9300,48.0600,187200
2011-10-17,48.6000,49.0000,49.2900,48.5400,112900
2011-10-14,49.1900,49.0400,49.4350,48.7700,69800
2011-10-18,49.3300,50.2600,50.5900,48.9200,205600
2011-10-19,50.1500,48.7800,50.4800,48.6600,281100
2015-01-23,159.2600,158.9300,159.7600,156.7400,447601
2013-10-30,144.0200,135.0200,144.0200,134.3000,301700
2013-10-31,135.0600,134.0400,137.9200,133.5600,1003200
2012-07-06,71.6600,72.0800,72.5500,71.2800,140600
2010-10-12,32.8200,32.9000,33.2400,32.8200,143700
2010-10-11,32.5000,32.8500,33.0000,32.5000,63600
2012-07-05,71.9700,72.2400,72.4800,71.1400,244600
2012-07-02,71.1200,72.0500,72.1200,70.7000,710800
2012-07-03,72.3300,72.2100,72.5300,71.9000,141100
2010-10-15,33.3000,33.2900,33.4900,32.7100,1233000
2010-10-14,32.5000,33.0000,33.2000,32.3800,438700
2010-10-19,32.7500,33.0900,33.3900,32.6000,51200
2010-10-18,33.1700,32.9000,33.1700,32.3100,172500
2012-07-09,71.7400,72.0200,72.4100,71.3800,232000
2016-01-22,171.8000,174.7200,175.0000,170.7300,1845187
2016-01-20,166.1100,170.5100,171.7600,160.7399,2470088
2016-01-21,170.3700,169.4500,172.4900,166.9700,1174538
2016-01-26,172.7100,172.1700,175.9400,170.1500,1193777
2016-01-27,172.0500,165.2900,172.5000,164.5400,1831740
2016-01-25,174.9000,172.3400,176.5100,171.6800,1032285
2016-01-28,167.1800,167.3000,169.0400,164.3200,1607789
2016-01-29,169.4700,171.3600,172.6734,168.2200,2282788
2012-12-31,73.9200,76.2400,76.6900,73.1800,758300
2013-05-07,104.9300,109.6900,111.4400,104.9300,1635800
2013-05-06,104.6400,105.0300,105.7700,104.1500,875400
2015-05-18,180.6100,181.0500,182.1600,180.0101,793018
2015-05-19,180.8200,181.6400,182.8500,180.8200,1564756
2013-05-03,103.8900,104.6100,105.2900,103.7100,713300
2013-05-02,101.8300,103.1300,103.2100,101.2800,686100
2015-05-14,178.0500,176.7900,179.1200,176.5500,1469174
2015-05-15,177.9500,181.2000,181.7400,177.1350,1595175
2013-05-09,109.1600,110.1300,110.5500,109.1600,802600
2013-05-08,108.7600,110.0400,110.4900,107.6600,1628100
2015-05-12,177.6400,177.3400,181.5000,175.9500,2065509
2015-05-13,177.8300,177.4100,179.8000,177.0600,1159918
2012-11-30,71.0300,70.8500,71.4600,70.3000,1827500
2015-01-27,159.1200,156.4250,159.3660,156.0200,715735
2015-01-26,158.5700,158.1800,159.9000,157.0600,514708
2015-01-21,155.4100,155.7500,157.5700,154.1000,533578
2015-01-20,161.4300,156.1300,162.4200,155.5000,966823
2013-06-28,124.4600,123.8500,127.0300,123.7100,2394000
2015-01-22,156.2800,158.9900,159.2500,155.4600,449174
2013-06-26,118.3100,119.0000,120.6600,118.0000,948700
2013-06-27,119.7500,123.8100,128.5700,118.9300,1620500
2013-06-24,118.9500,118.4400,120.7700,116.4500,1125600
2013-06-25,118.9500,117.7740,119.9300,117.6600,1330200
2015-01-29,151.2200,152.0850,152.8150,150.0000,1329216
2015-01-28,157.6500,150.6000,157.9660,150.4500,1469962
2013-06-20,117.5400,114.0510,117.6400,113.7900,865600
2013-06-21,114.3500,119.6800,120.6000,114.3499,2468700
2016-02-09,160.4400,165.0400,165.7800,157.9600,3295971
2016-02-08,165.7300,162.5900,165.7300,156.1300,4244198
2016-02-01,169.6400,175.7500,176.9800,167.0600,2468960
2016-02-03,173.5700,176.4500,176.8897,171.3400,2450455
2016-02-02,173.8200,172.0000,176.9200,170.9500,2993410
2013-05-01,100.4800,101.1700,101.7200,100.4800,614400
2016-02-04,178.2200,170.5000,180.9500,168.1050,4003898
